,0
9443,3448337.4710305203
9444,3448352.9532471113
9445,3448368.4277245514
9446,3448383.89446671
9447,3448399.3534774533
9448,3448414.804760648
9449,3448430.248320157
9450,3448445.6841598423
9451,3448461.112283563
9452,3448476.532695177
9453,3448491.9453985402
9454,3448507.3503975063
9455,3448522.7476959275
9456,3448538.1372976536
9457,3448553.519206533
9458,3448568.893426412
9459,3448584.259961134
9460,3448599.6188145415
9461,3448614.969990476
9462,3448630.3134927754
9463,3448645.6493252763
9464,3448660.9774918137
9465,3448676.2979962197
9466,3448691.610842326
9467,3448706.9160339613
9468,3448722.2135749524
9469,3448737.503469125
9470,3448752.785720302
9471,3448768.0603323043
9472,3448783.3273089523
9473,3448798.5866540633
9474,3448813.8383714524
9475,3448829.082464934
9476,3448844.3189383196
9477,3448859.5477954196
9478,3448874.7690400416
9479,3448889.982675992
9480,3448905.1887070746
9481,3448920.3871370926
9482,3448935.577969846
9483,3448950.761209133
9484,3448965.9368587513
9485,3448981.104922495
9486,3448996.265404157
9487,3449011.4183075284
9488,3449026.5636363984
9489,3449041.7013945547
9490,3449056.8315857816
9491,3449071.9542138637
9492,3449087.069282582
9493,3449102.176795717
9494,3449117.276757045
9495,3449132.3691703435
9496,3449147.4540393855
9497,3449162.531367944
9498,3449177.6011597887
9499,3449192.6634186883
9500,3449207.7181484094
9501,3449222.765352717
9502,3449237.805035373
9503,3449252.8372001396
9504,3449267.8618507753
9505,3449282.8789910367
9506,3449297.8886246798
9507,3449312.8907554583
9508,3449327.885387123
9509,3449342.872523424
9510,3449357.8521681097
9511,3449372.8243249254
9512,3449387.7889976157
9513,3449402.7461899226
9514,3449417.6959055862
9515,3449432.6381483455
9516,3449447.5729219373
9517,3449462.5002300963
9518,3449477.420076555
9519,3449492.3324650456
9520,3449507.2373992964
9521,3449522.134883035
9522,3449537.0249199867
9523,3449551.907513876
9524,3449566.7826684243
9525,3449581.6503873514
9526,3449596.510674376
9527,3449611.3635332137
9528,3449626.2089675735
9529,3449641.046981081
9530,3449655.8775774194
9531,3449670.700760296
9532,3449685.516533416
9533,3449700.3249004846
9534,3449715.1258652024
9535,3449729.91943127
9536,3449744.7056023856
9537,3449759.484382246
9538,3449774.2557745455
9539,3449789.0197829767
9540,3449803.77641123
9541,3449818.5256629963
9542,3449833.267541961
9543,3449848.00205181
9544,3449862.7291962267
9545,3449877.448978893
9546,3449892.161403489
9547,3449906.866473692
9548,3449921.5641931784
9549,3449936.254565623
9550,3449950.9375946983
9551,3449965.613284074
9552,3449980.2816374195
9553,3449994.942658402
9554,3450009.5963506866
9555,3450024.242717936
9556,3450038.8817638126
9557,3450053.5134919756
9558,3450068.1379060824
9559,3450082.75500979
9560,3450097.3648067517
9561,3450111.96730062
9562,3450126.562495046
9563,3450141.150393678
9564,3450155.731000162
9565,3450170.304318145
9566,3450184.8703512684
9567,3450199.429103175
9568,3450213.9805775033
9569,3450228.5247778916
9570,3450243.061707976
9571,3450257.5913713905
9572,3450272.113771767
9573,3450286.628912736
9574,3450301.1367979273
9575,3450315.637430967
9576,3450330.13081548
9577,3450344.6169550894
9578,3450359.095853417
9579,3450373.567514083
9580,3450388.031940704
9581,3450402.4891368975
9582,3450416.9391062763
9583,3450431.3818524536
9584,3450445.8173790397
9585,3450460.2456896435
9586,3450474.6667878716
9587,3450489.08067733
9588,3450503.487361622
9589,3450517.886844348
9590,3450532.2791291093
9591,3450546.6642195033
9592,3450561.042119126
9593,3450575.412831572
9594,3450589.7763604335
9595,3450604.132709302
9596,3450618.481881766
9597,3450632.823881413
9598,3450647.1587118283
9599,3450661.486376595
9600,3450675.8068792964
9601,3450690.120223511
9602,3450704.426412818
9603,3450718.7254507937
9604,3450733.0173410126
9605,3450747.3020870476
9606,3450761.57969247
9607,3450775.850160849
9608,3450790.113495752
9609,3450804.369700745
9610,3450818.6187793924
9611,3450832.8607352558
9612,3450847.0955718956
9613,3450861.323292871
9614,3450875.5439017382
9615,3450889.757402053
9616,3450903.963797368
9617,3450918.1630912353
9618,3450932.3552872045
9619,3450946.540388824
9620,3450960.718399639
9621,3450974.8893231945
9622,3450989.0531630334
9623,3451003.209922697
9624,3451017.359605723
9625,3451031.5022156504
9626,3451045.637756014
9627,3451059.7662303476
9628,3451073.8876421833
9629,3451088.0019950517
9630,3451102.109292481
9631,3451116.2095379983
9632,3451130.3027351284
9633,3451144.388887395
9634,3451158.4679983193
9635,3451172.540071421
9636,3451186.605110218
9637,3451200.6631182265
9638,3451214.714098961
9639,3451228.7580559347
9640,3451242.7949926583
9641,3451256.8249126407
9642,3451270.84781939
9643,3451284.863716411
9644,3451298.8726072083
9645,3451312.8744952837
9646,3451326.8693841384
9647,3451340.8572772704
9648,3451354.8381781774
9649,3451368.8120903536
9650,3451382.779017293
9651,3451396.738962488
9652,3451410.691929427
9653,3451424.6379215997
9654,3451438.576942492
9655,3451452.5089955884
9656,3451466.434084372
9657,3451480.3522123247
9658,3451494.263382926
9659,3451508.167599653
9660,3451522.064865982
9661,3451535.9551853873
9662,3451549.838561342
9663,3451563.7149973162
9664,3451577.58449678
9665,3451591.4470631997
9666,3451605.3027000413
9667,3451619.151410769
9668,3451632.9931988455
9669,3451646.82806773
9670,3451660.6560208825
9671,3451674.4770617587
9672,3451688.2911938154
9673,3451702.098420505
9674,3451715.8987452798
9675,3451729.6921715895
9676,3451743.4787028832
9677,3451757.2583426074
9678,3451771.0310942065
9679,3451784.7969611245
9680,3451798.5559468023
9681,3451812.30805468
9682,3451826.0532881953
9683,3451839.791650785
9684,3451853.523145884
9685,3451867.2477769246
9686,3451880.965547338
9687,3451894.6764605544
9688,3451908.380520001
9689,3451922.077729104
9690,3451935.768091288
9691,3451949.451609975
9692,3451963.128288587
9693,3451976.7981305425
9694,3451990.4611392594
9695,3452004.117318153
9696,3452017.7666706378
9697,3452031.4092001263
9698,3452045.044910029
9699,3452058.673803755
9700,3452072.295884712
9701,3452085.911156305
9702,3452099.5196219385
9703,3452113.121285014
9704,3452126.7161489325
9705,3452140.3042170927
9706,3452153.885492892
9707,3452167.4599797255
9708,3452181.027680987
9709,3452194.5886000684
9710,3452208.1427403605
9711,3452221.6901052515
9712,3452235.230698128
9713,3452248.764522377
9714,3452262.29158138
9715,3452275.81187852
9716,3452289.325417177
9717,3452302.8322007293
9718,3452316.332232554
9719,3452329.8255160265
9720,3452343.3120545195
9721,3452356.7918514055
9722,3452370.2649100544
9723,3452383.7312338343
9724,3452397.1908261124
9725,3452410.643690253
9726,3452424.089829621
9727,3452437.5292475764
9728,3452450.9619474798
9729,3452464.38793269
9730,3452477.807206563
9731,3452491.219772455
9732,3452504.6256337175
9733,3452518.0247937036
9734,3452531.4172557625
9735,3452544.803023243
9736,3452558.182099491
9737,3452571.5544878524
9738,3452584.92019167
9739,3452598.2792142853
9740,3452611.6315590385
9741,3452624.977229268
9742,3452638.31622831
9743,3452651.6485595
9744,3452664.9742261707
9745,3452678.2932316544
9746,3452691.6055792803
9747,3452704.9112723772
9748,3452718.210314272
9749,3452731.5027082893
9750,3452744.788457752
9751,3452758.0675659827
9752,3452771.340036301
9753,3452784.6058720252
9754,3452797.865076472
9755,3452811.1176529564
9756,3452824.363604792
9757,3452837.6029352904
9758,3452850.835647762
9759,3452864.0617455146
9760,3452877.2812318555
9761,3452890.4941100897
9762,3452903.700383521
9763,3452916.900055451
9764,3452930.0931291794
9765,3452943.279608005
9766,3452956.459495226
9767,3452969.6327941357
9768,3452982.7995080287
9769,3452995.959640197
9770,3453009.113193931
9771,3453022.260172519
9772,3453035.400579248
9773,3453048.5344174043
9774,3453061.661690271
9775,3453074.78240113
9776,3453087.896553262
9777,3453101.0041499464
9778,3453114.1051944597
9779,3453127.199690078
9780,3453140.287640075
9781,3453153.3690477232
9782,3453166.443916293
9783,3453179.512249054
9784,3453192.574049273
9785,3453205.6293202164
9786,3453218.678065148
9787,3453231.720287331
9788,3453244.755990025
9789,3453257.7851764904
9790,3453270.807849985
9791,3453283.824013764
9792,3453296.8336710823
9793,3453309.836825193
9794,3453322.8334793467
9795,3453335.8236367935
9796,3453348.807300781
9797,3453361.784474556
9798,3453374.7551613622
9799,3453387.719364444
9800,3453400.6770870415
9801,3453413.6283323956
9802,3453426.573103744
9803,3453439.511404324
9804,3453452.44323737
9805,3453465.3686061157
9806,3453478.2875137925
9807,3453491.199963631
9808,3453504.10595886
9809,3453517.0055027055
9810,3453529.898598394
9811,3453542.785249148
9812,3453555.6654581907
9813,3453568.5392287425
9814,3453581.406564022
9815,3453594.267467247
9816,3453607.1219416326
9817,3453619.969990393
9818,3453632.811616741
9819,3453645.6468238877
9820,3453658.475615042
9821,3453671.297993412
9822,3453684.1139622033
9823,3453696.923524621
9824,3453709.7266838676
9825,3453722.5234431447
9826,3453735.313805652
9827,3453748.0977745876
9828,3453760.8753531477
9829,3453773.646544528
9830,3453786.4113519215
9831,3453799.16977852
9832,3453811.9218275133
9833,3453824.6675020903
9834,3453837.4068054385
9835,3453850.1397407427
9836,3453862.866311187
9837,3453875.5865199533
9838,3453888.300370223
9839,3453901.007865174
9840,3453913.709007985
9841,3453926.4038018314
9842,3453939.0922498875
9843,3453951.774355326
9844,3453964.4501213185
9845,3453977.1195510337
9846,3453989.7826476404
9847,3454002.439414305
9848,3454015.0898541925
9849,3454027.7339704656
9850,3454040.371766286
9851,3454053.0032448145
9852,3454065.628409209
9853,3454078.247262627
9854,3454090.8598082233
9855,3454103.4660491524
9856,3454116.0659885663
9857,3454128.659629616
9858,3454141.24697545
9859,3454153.8280292163
9860,3454166.4027940608
9861,3454178.971273128
9862,3454191.5334695606
9863,3454204.0893865
9864,3454216.639027086
9865,3454229.182394457
9866,3454241.719491749
9867,3454254.250322098
9868,3454266.774888636
9869,3454279.2931944965
9870,3454291.8052428095
9871,3454304.311036703
9872,3454316.810579305
9873,3454329.303873741
9874,3454341.7909231354
9875,3454354.2717306106
9876,3454366.7462992873
9877,3454379.2146322858
9878,3454391.676732723
9879,3454404.132603716
9880,3454416.5822483795
9881,3454429.0256698267
9882,3454441.462871169
9883,3454453.8938555177
9884,3454466.3186259805
9885,3454478.7371856645
9886,3454491.1495376755
9887,3454503.5556851174
9888,3454515.9556310927
9889,3454528.349378702
9890,3454540.7369310455
9891,3454553.1182912206
9892,3454565.493462323
9893,3454577.862447448
9894,3454590.225249689
9895,3454602.5818721377
9896,3454614.9323178832
9897,3454627.2765900157
9898,3454639.6146916207
9899,3454651.946625785
9900,3454664.2723955917
9901,3454676.5920041236
9902,3454688.9054544615
9903,3454701.212749685
9904,3454713.513892872
9905,3454725.8088870985
9906,3454738.0977354394
9907,3454750.3804409686
9908,3454762.657006757
9909,3454774.9274358745
9910,3454787.191731391
9911,3454799.449896373
9912,3454811.701933886
9913,3454823.9478469943
9914,3454836.1876387605
9915,3454848.421312246
9916,3454860.6488705096
9917,3454872.87031661
9918,3454885.0856536035
9919,3454897.294884545
9920,3454909.4980124873
9921,3454921.6950404835
9922,3454933.885971584
9923,3454946.0708088367
9924,3454958.2495552897
9925,3454970.422213989
9926,3454982.588787978
9927,3454994.749280301
9928,3455006.9036939926
9929,3455019.052032009
9930,3455031.1942973617
9931,3455043.330493086
9932,3455055.4606222156
9933,3455067.5846877834
9934,3455079.7026928198
9935,3455091.8146403544
9936,3455103.9205334154
9937,3455116.020375029
9938,3455128.11416822
9939,3455140.201916012
9940,3455152.2836214267
9941,3455164.3592874845
9942,3455176.4289172045
9943,3455188.492513603
9944,3455200.5500796973
9945,3455212.6016185004
9946,3455224.6471330263
9947,3455236.6866262853
9948,3455248.7201012876
9949,3455260.7475610417
9950,3455272.7690085536
9951,3455284.78444683
9952,3455296.7938788733
9953,3455308.7973076864
9954,3455320.79473627
9955,3455332.7861676235
9956,3455344.7716047447
9957,3455356.7510506297
9958,3455368.7245082734
9959,3455380.691980669
9960,3455392.653470808
9961,3455404.6089816815
9962,3455416.558516278
9963,3455428.5020775846
9964,3455440.439668587
9965,3455452.37129227
9966,3455464.2969516157
9967,3455476.2166496064
9968,3455488.1303892215
9969,3455500.038173439
9970,3455511.9400052363
9971,3455523.835887589
9972,3455535.7258234704
9973,3455547.6098158527
9974,3455559.487867708
9975,3455571.3599820044
9976,3455583.226161711
9977,3455595.0864097937
9978,3455606.9407292176
9979,3455618.789122946
9980,3455630.6315939412
9981,3455642.4681451637
9982,3455654.298779573
9983,3455666.123500126
9984,3455677.942309779
9985,3455689.755211487
9986,3455701.5622082027
9987,3455713.363302878
9988,3455725.158498463
9989,3455736.947797907
9990,3455748.7312041568
9991,3455760.508720158
9992,3455772.2803488555
9993,3455784.0460931915
9994,3455795.805956108
9995,3455807.5599405444
9996,3455819.3080494395
9997,3455831.0502857305
9998,3455842.786652352
9999,3455854.517152239
10000,3455866.2417883235
10001,3455877.9605635367
10002,3455889.6734808087
10003,3455901.380543067
10004,3455913.081753239
10005,3455924.7771142498
10006,3455936.4666290223
10007,3455948.15030048
10008,3455959.8281315435
10009,3455971.5001251316
10010,3455983.166284163
10011,3455994.8266115543
10012,3456006.4811102194
10013,3456018.129783073
10014,3456029.772633027
10015,3456041.4096629918
10016,3456053.040875877
10017,3456064.66627459
10018,3456076.285862037
10019,3456087.8996411236
10020,3456099.5076147527
10021,3456111.109785826
10022,3456122.7061572447
10023,3456134.296731907
10024,3456145.8815127113
10025,3456157.4605025537
10026,3456169.0337043284
10027,3456180.6011209292
10028,3456192.1627552477
10029,3456203.718610174
10030,3456215.2686885977
10031,3456226.812993406
10032,3456238.3515274846
10033,3456249.8842937187
10034,3456261.4112949907
10035,3456272.9325341834
10036,3456284.4480141765
10037,3456295.9577378486
10038,3456307.461708077
10039,3456318.959927739
10040,3456330.452399708
10041,3456341.939126857
10042,3456353.420112058
10043,3456364.8953581816
10044,3456376.364868096
10045,3456387.8286446687
10046,3456399.286690766
10047,3456410.7390092523
10048,3456422.1856029904
10049,3456433.6264748424
10050,3456445.061627668
10051,3456456.491064326
10052,3456467.9147876743
10053,3456479.332800568
10054,3456490.7451058626
10055,3456502.1517064106
10056,3456513.552605064
10057,3456524.9478046726
10058,3456536.3373080855
10059,3456547.72111815
10060,3456559.099237712
10061,3456570.471669616
10062,3456581.8384167054
10063,3456593.1994818216
10064,3456604.5548678054
10065,3456615.904577495
10066,3456627.248613728
10067,3456638.586979341
10068,3456649.919677168
10069,3456661.2467100425
10070,3456672.568080796
10071,3456683.8837922593
10072,3456695.193847261
10073,3456706.498248629
10074,3456717.7969991886
10075,3456729.090101766
10076,3456740.3775591827
10077,3456751.659374262
10078,3456762.935549824
10079,3456774.2060886878
10080,3456785.4709936706
10081,3456796.7302675894
10082,3456807.9839132586
10083,3456819.231933492
10084,3456830.4743311014
10085,3456841.7111088973
10086,3456852.942269689
10087,3456864.167816285
10088,3456875.387751491
10089,3456886.602078112
10090,3456897.810798952
10091,3456909.0139168133
10092,3456920.2114344966
10093,3456931.4033548012
10094,3456942.5896805255
10095,3456953.770414466
10096,3456964.9455594174
10097,3456976.1151181743
10098,3456987.279093529
10099,3456998.437488273
10100,3457009.5903051943
10101,3457020.737547083
10102,3457031.8792167255
10103,3457043.0153169064
10104,3457054.145850411
10105,3457065.2708200216
10106,3457076.3902285197
10107,3457087.5040786844
10108,3457098.6123732952
10109,3457109.715115129
10110,3457120.8123069615
10111,3457131.903951567
10112,3457142.990051719
10113,3457154.0706101884
10114,3457165.1456297454
10115,3457176.2151131597
10116,3457187.2790631987
10117,3457198.3374826275
10118,3457209.3903742116
10119,3457220.4377407143
10120,3457231.4795848974
10121,3457242.515909522
10122,3457253.546717346
10123,3457264.5720111285
10124,3457275.591793625
10125,3457286.606067592
10126,3457297.614835781
10127,3457308.6181009463
10128,3457319.6158658382
10129,3457330.608133206
10130,3457341.5949057983
10131,3457352.5761863613
10132,3457363.5519776414
10133,3457374.522282382
10134,3457385.487103326
10135,3457396.4464432145
10136,3457407.400304788
10137,3457418.3486907845
10138,3457429.291603942
10139,3457440.229046996
